Id,Probability
77739,0.017805758049107806
77740,0.04532568979044923
77741,0.01589191202507463
77742,0.02275555507018637
77743,0.007892217310221496
77744,0.0154924629923163
77745,0.012188755230663975
77746,0.013163183199948946
77747,0.04420712388581584
77748,0.011413858163973268
77749,0.38067517343245433
77750,0.035530145829017215
77751,0.006001301077902961
77752,0.01879958957532397
77753,0.17015167722479124
77754,0.05605896275751607
77755,0.14462196521301945
77756,0.22299569125379254
77757,0.05157100492151507
77758,0.01485501882265048
77759,0.01694641466195856
77760,0.021867259598969516
77761,0.009165999569371527
77762,0.24604547620183945
77763,0.04371513326690783
77764,0.029697049642269106
77765,0.13280848724377628
77766,0.11034469672746063
77767,0.6623417695171336
77768,0.0877426854677892
77769,0.014569200482894317
77770,0.04801996046352881
77771,0.015598623750568152
77772,0.006459454504317983
77773,0.021424111630573478
77774,0.006529645019842252
77775,0.030109566802827677
77776,0.007692729090443282
77777,0.010732187930832318
77778,0.08648192502947234
77779,0.0056222233113275965
77780,0.005655453137572933
77781,0.03318133465191007
77782,0.05122008598079322
77783,0.18728599589555248
77784,0.016651289622431314
77785,0.5954308683597187
77786,0.006422367819552879
77787,0.006659879893744058
77788,0.08933123501797866
77789,0.03533422258674093
77790,0.027641065470343715
77791,0.03357672189662473
77792,0.27469139765593503
77793,0.006700402548979289
77794,0.009062423367890095
77795,0.017872289689765963
77796,0.5188914746206801
77797,0.011755384565503268
77798,0.016570861617218144
77799,0.3009292211418973
77800,0.09996873898441722
77801,0.038441972159661456
77802,0.17390073420992966
77803,0.020929097215601447
77804,0.014355720863230045
77805,0.011517940467769962
77806,0.007306217955597736
77807,0.07592069929636201
77808,0.00937973925302529
77809,0.005598744541168282
77810,0.015321570709387944
77811,0.01727880968715462
77812,0.01650954896376823
77813,0.009988885445953988
77814,0.030564126504392945
77815,0.013595456432235259
77816,0.010997544465581113
77817,0.016442289682824924
77818,0.006836194066107181
77819,0.01848989585571608
77820,0.01898471578602937
77821,0.01852585138315226
77822,0.014047128479066848
77823,0.018060873293309587
77824,0.014077783164150008
77825,0.01983346549896464
77826,0.03555536232574236
77827,0.07625462147068009
77828,0.031007086210061915
77829,0.01108657601082904
77830,0.016456112262408843
77831,0.016606326180803606
77832,0.4363440703346773
77833,0.08218824308236979
77834,0.08779124920323883
77835,0.01259680171876147
77836,0.043496568894446676
77837,0.030093957636109905
77838,0.011601915946664345
77839,0.19688989907614685
77840,0.23384001938386592
77841,0.01843990018543247
77842,0.014978475455873554
77843,0.021459417677289046
77844,0.0077812159442402495
77845,0.07930886532239634
77846,0.076803424806715
77847,0.029053791360857225
77848,0.06311574580353015
77849,0.008040412302294552
77850,0.006289137635986201
77851,0.010561446589996143
77852,0.015085812285042957
77853,0.06700060760527247
77854,0.018607769713595426
77855,0.4344718768517929
77856,0.06841649937602508
77857,0.05170118831815896
77858,0.0351584517674697
77859,0.13846044701484886
77860,0.17344678338202515
77861,0.018726435665405005
77862,0.03046083924825205
77863,0.02698616069150937
77864,0.006765383066808276
77865,0.035169890923198006
77866,0.0073844323992861925
77867,0.061696805011771536
77868,0.007920894579005555
77869,0.018165000406521817
77870,0.02363354837298787
77871,0.4714193979021502
77872,0.008102728760249072
77873,0.017135291188798692
77874,0.014095409565874146
77875,0.021666568852479064
77876,0.0250866115542421
77877,0.030306939228043728
77878,0.011036691787876241
77879,0.012604792627314091
77880,0.013904869043300556
77881,0.05482976331881486
77882,0.06702411523552537
77883,0.059273703204307415
77884,0.011332082690358632
77885,0.02073705941574129
77886,0.11155935585911197
77887,0.017812096909636456
77888,0.07845168527495683
77889,0.19776551116212154
77890,0.013108756471304581
77891,0.01695897758642295
77892,0.02382722726739427
77893,0.09530883540017858
77894,0.006888381934220392
77895,0.10348883415167903
77896,0.007864817413003879
77897,0.016557580971593874
77898,0.013684641951394023
77899,0.05171720093031141
77900,0.01585619243840179
77901,0.27809512431045846
77902,0.14238829652104446
77903,0.014530702897843837
77904,0.029090519863082216
77905,0.031454572360686134
77906,0.04152065185629178
77907,0.12595319259104432
77908,0.011070183922263874
77909,0.046753796369500306
77910,0.03496155707636986
77911,0.027787243325452318
77912,0.05814107466955048
77913,0.014492922656029712
77914,0.005282424772083179
77915,0.10356689266216647
77916,0.010364838260184226
77917,0.028662084046256656
77918,0.07463686616453274
77919,0.12644926004901336
77920,0.010841332939983135
77921,0.024249413939133754
77922,0.00661857119312389
77923,0.011170429810764115
77924,0.012776912671782352
77925,0.020851353310820945
77926,0.01167875278996089
77927,0.06353828135328343
77928,0.2982345098934194
77929,0.12802554480503692
77930,0.055540247736304164
77931,0.007530992832953162
77932,0.07650364322243765
77933,0.011253924877014279
77934,0.04039962541889733
77935,0.006166356680492111
77936,0.04493743350921522
77937,0.016526261241990498
77938,0.0327883850008
77939,0.17053460560606254
77940,0.0076572351242740234
77941,0.08935030337740432
77942,0.22730918759012442
77943,0.05068795423203697
77944,0.01574922238403196
77945,0.011036235518621911
77946,0.086948151173904
77947,0.016939163320933977
77948,0.015317218828448841
77949,0.01046144261795097
77950,0.6227974790171105
77951,0.47486815369261715
77952,0.005772108594291451
77953,0.021794626541294323
77954,0.015024166580042195
77955,0.012884582783259964
77956,0.2470908042642562
77957,0.17021044782510156
77958,0.028561589233847516
77959,0.09628359927861771
77960,0.007704245004269769
77961,0.007936027794503144
77962,0.015127345070201572
77963,0.2720165262423391
77964,0.008526490441081433
77965,0.022022099469800587
77966,0.17274575523742977
77967,0.03110442712396008
77968,0.010572964164121077
77969,0.011275639005944136
77970,0.011443305745876509
77971,0.01106980896830163
77972,0.05181480159877466
77973,0.6313654141779572
77974,0.13319742575893875
77975,0.01356527143997201
77976,0.011101934576591657
77977,0.011712370526125313
77978,0.010092531287929411
77979,0.6612224725916213
77980,0.01668023943806967
77981,0.07292431020099381
77982,0.015711211765569104
77983,0.01910082469985148
77984,0.015323373565334095
77985,0.016277140203499258
77986,0.01579515844980564
77987,0.006944708745402273
77988,0.7390591981734755
77989,0.006096227185986838
77990,0.05204158324749199
77991,0.015898602359652056
77992,0.19547285955498558
77993,0.007634711873467453
77994,0.08968857391595009
77995,0.10136297875834067
77996,0.017608172490327537
77997,0.008050401672042849
77998,0.06069058050718119
77999,0.03777664228271235
78000,0.10047114137977597
78001,0.0726755794802326
78002,0.028961928508186442
78003,0.018306043400156687
78004,0.09870143486116
78005,0.016985771628151736
78006,0.015500575273657313
78007,0.005911332193779615
78008,0.015538172040467441
78009,0.0463084593118585
78010,0.005420081735519793
78011,0.3122884363229209
78012,0.012412302817697072
78013,0.0074273005407750285
78014,0.02996536937449024
78015,0.017215741421234318
78016,0.027526424340741488
78017,0.014144594101074204
78018,0.10613960683288848
78019,0.013660135710245975
78020,0.01949078417674815
78021,0.04521096501825982
78022,0.08677467692813176
78023,0.017732185459031834
78024,0.015604838368827869
78025,0.006440745227767096
78026,0.012207512778248074
78027,0.03523521083499055
78028,0.014262422323521455
78029,0.06938735580670577
78030,0.381038863948252
78031,0.006485567695219055
78032,0.13153473686477785
78033,0.06762706649776316
78034,0.01651773475209196
78035,0.009859354600445364
78036,0.018019076776347648
78037,0.005091636079252433
78038,0.006230121604927157
78039,0.008454241605622264
78040,0.005858235661959432
78041,0.349135549083782
78042,0.018205653358790663
78043,0.0060143793546372035
78044,0.33005442566862764
78045,0.007428701491769128
78046,0.08102536081787687
78047,0.02967415730896743
78048,0.7321219641779132
78049,0.0752560172916498
78050,0.005732063715671689
78051,0.43368104985708733
78052,0.3764871889575716
78053,0.31446488584992804
78054,0.050820957946701606
78055,0.02068127676373147
78056,0.03315324647179577
78057,0.4109829854516887
78058,0.01386520152571269
78059,0.08620821033789479
78060,0.00873974602856302
78061,0.019539424335242795
78062,0.020062310787834617
78063,0.012568897821726755
78064,0.040770253557063575
78065,0.01453759305577248
78066,0.007090414127203087
78067,0.017179068050169777
78068,0.4468727727375408
78069,0.3301600178057902
78070,0.04650446012964865
78071,0.024794650349066014
78072,0.019025288137110127
78073,0.005513895475237306
78074,0.083060618790403
78075,0.03888463243624567
78076,0.01216691513105959
78077,0.011631699310664219
78078,0.012466973802850764
78079,0.1847876443478937
78080,0.06483966485734612
78081,0.012371464026007233
78082,0.08369998646734299
78083,0.09634944069615764
78084,0.021268837477077446
78085,0.08101888671240824
78086,0.02903111147578051
78087,0.013340085240271889
78088,0.005903752749791424
78089,0.04170264307912828
78090,0.005099460417614836
78091,0.15878756912181222
78092,0.006403849926419802
78093,0.013914345868905385
78094,0.004850772474640535
78095,0.04706954997697439
78096,0.006576067126759792
78097,0.027917112670564088
78098,0.08975859332147135
78099,0.011715189874866775
78100,0.16069442664288452
78101,0.02244229485811339
78102,0.01618766467740655
78103,0.01444633448789999
78104,0.03163866732147539
78105,0.008141993971315065
78106,0.018788299446538384
78107,0.05040898276960075
78108,0.01374835473586097
78109,0.06187963034441829
78110,0.20384093654841068
78111,0.012392525228631119
78112,0.015170965673484992
78113,0.008184051734252183
78114,0.05561539573739747
78115,0.11339146198351743
78116,0.013506728496403197
78117,0.0669364400959364
78118,0.012482649678100022
78119,0.007160952114124327
78120,0.01612392821032566
78121,0.008101731404797564
78122,0.5890982326223939
78123,0.04195759919901005
78124,0.11094200396688063
78125,0.09544729602845932
78126,0.01375296994828508
78127,0.04739868196919012
78128,0.005701738162639061
78129,0.010552333836621961
78130,0.09480092969829991
78131,0.011361297778689257
78132,0.018684283778315033
78133,0.013301061197695635
78134,0.43829972283248625
78135,0.03269315703083866
78136,0.009909093204365024
78137,0.0905187078181463
78138,0.03516887703697238
78139,0.2531302377370528
78140,0.016797140559049413
78141,0.026614559751585453
78142,0.02170990450005299
78143,0.02094475952477873
78144,0.013323451267028361
78145,0.014666891030873961
78146,0.14214108492847372
78147,0.05033033951675721
78148,0.061742701698361
78149,0.014054402648760667
78150,0.013075820345762657
78151,0.030835689201040507
78152,0.01615575222774205
78153,0.00859390244852162
78154,0.018733642323371946
78155,0.01784985571639145
78156,0.038521991509692606
78157,0.01455200355585233
78158,0.01188799825687139
78159,0.07618699143823875
78160,0.08538521149298689
78161,0.017571133920472534
78162,0.01137481812256657
78163,0.01587017467568204
78164,0.011288240503494074
78165,0.009407241612836133
78166,0.007085756274339287
78167,0.018898994664968957
78168,0.17364351209641163
78169,0.18257434781209858
78170,0.012517154006846738
78171,0.0070526643844695735
78172,0.07748775159621958
78173,0.013753515066762267
78174,0.019274551752920935
78175,0.023027013057094023
78176,0.007889337458217566
78177,0.08071936867341999
78178,0.04664111827307404
78179,0.01982590689652781
78180,0.019322183845666707
78181,0.007967071699546453
78182,0.1377301904854787
78183,0.03818528657477542
78184,0.014514240229773365
78185,0.012384700699219148
78186,0.0064169015934190995
78187,0.3099816143617633
78188,0.01798718805459112
78189,0.25448815956372
78190,0.13047177481441474
78191,0.09361097031524505
78192,0.021742896478104217
78193,0.006272671646401349
78194,0.009574524931225846
78195,0.00799762768704159
78196,0.043987959083211584
78197,0.013915731447345045
78198,0.05736732106213073
78199,0.008416291881777373
78200,0.01573956808997442
78201,0.017192401149902798
78202,0.10940059480658099
78203,0.3649248563174913
78204,0.09163828984430059
78205,0.18864719048860362
78206,0.07214531890262564
78207,0.2528236076670521
78208,0.008519000638909112
78209,0.02281571218761597
78210,0.018787412867120597
78211,0.0403651891796026
78212,0.03938267551271347
78213,0.007926422151367983
78214,0.054202852074541744
78215,0.009640658244028443
78216,0.09899168311287827
78217,0.05761464821556747
78218,0.08600473573341517
78219,0.06943397137915461
78220,0.013506751306163753
78221,0.10410017936240111
78222,0.011424420716600247
78223,0.012282940287898978
78224,0.01919611178240881
78225,0.3851135273867591
78226,0.5782501632819781
78227,0.005406121982782936
78228,0.008185019182049417
78229,0.05839245223279961
78230,0.1663692781955092
78231,0.033270989303544905
78232,0.013493805766117018
78233,0.010736346091051577
78234,0.005684251860311522
78235,0.025409319800838496
78236,0.08497337512623952
78237,0.00644601752546877
78238,0.016508702005254984
78239,0.01079667776896478
78240,0.011941815901229636
78241,0.016183956917648384
78242,0.006500194589598175
78243,0.018432338151201058
78244,0.009342590434655186
78245,0.03993941235583978
78246,0.10674217066496655
78247,0.015922748705566057
78248,0.09048933923108184
78249,0.17534809931875195
78250,0.024149501571683787
78251,0.04207827419937686
78252,0.06943102175287494
78253,0.012627503719201578
78254,0.03863164611928339
78255,0.007951793248984077
78256,0.017055621494253995
78257,0.03976426909133418
78258,0.012331517265175215
78259,0.05932771811567753
78260,0.013037653078356986
78261,0.011959379041818742
78262,0.03546775118356772
78263,0.025300199222889987
78264,0.020534193302124918
78265,0.16651305989551207
78266,0.06722242121146595
78267,0.0889979690927083
78268,0.005513895475237306
78269,0.0066968842581088765
78270,0.02962116237985451
78271,0.07993228704947747
78272,0.1697281501731151
78273,0.2871124384807725
78274,0.02102513384252899
78275,0.04007888608571447
78276,0.017564764269978713
78277,0.016480554992925032
78278,0.045063665226935064
78279,0.01975649540498358
78280,0.027886605221760376
78281,0.012366970216037488
78282,0.13229744926793888
78283,0.009455535636372905
78284,0.040573827296890325
78285,0.08743479717928165
78286,0.015651541144052344
78287,0.09538031624397834
78288,0.07115433140515892
78289,0.06090425522456526
78290,0.07765298732446659
78291,0.007480496734002359
78292,0.31820267607949076
78293,0.012900010588646775
78294,0.41400879141634206
78295,0.10538018794688045
78296,0.02017192112041215
78297,0.12904519351598556
78298,0.020477180410791117
78299,0.5539178275460018
78300,0.12138183548484333
78301,0.01729860765056287
78302,0.016808112041563357
78303,0.14447820941925843
78304,0.07740313564918033
78305,0.04146966261660436
78306,0.09807232982132469
78307,0.006413052337327074
78308,0.029578052270308602
78309,0.007208338847043035
78310,0.09266656898243004
78311,0.4227938285806749
78312,0.008725036721140072
78313,0.07152875852351576
78314,0.012063527010329726
78315,0.16525849392662376
78316,0.1620744216935409
78317,0.052101996234661795
78318,0.012444124902743754
78319,0.017913133879959627
78320,0.031246176253744234
78321,0.16860154852792367
78322,0.014835132484613722
78323,0.3369075515948324
78324,0.08553662952069267
78325,0.01605063159050154
78326,0.08349324994971266
78327,0.012430322026355696
78328,0.007369068324436757
78329,0.01649983889289696
78330,0.009907234846665445
78331,0.09089944025405053
78332,0.011500442749473453
78333,0.07528399881878918
78334,0.0658671160246005
78335,0.01307712696262854
78336,0.15613109694458843
78337,0.02520915755981172
78338,0.006098647429024333
78339,0.0895645539186184
78340,0.12211577758052475
78341,0.08112824716096183
78342,0.01338543778210091
78343,0.005917667732036077
78344,0.3618999484391634
78345,0.011337556984433304
78346,0.013137266835457627
78347,0.011663717801686816
78348,0.017860985190093614
78349,0.02240999873311303
78350,0.018571957862212784
78351,0.01198859044568552
78352,0.02120042348727957
78353,0.06927884749906159
78354,0.015140336101892521
78355,0.013089845016031164
78356,0.006559807230270786
78357,0.015251591373847113
78358,0.027608319274809365
78359,0.1225004450690328
78360,0.04329010022614838
78361,0.13359900615975961
78362,0.008284084892814462
78363,0.021107758313709243
78364,0.02205113273257904
78365,0.016269727217613113
78366,0.020087621465009843
78367,0.012351282845955663
78368,0.010569606176232507
78369,0.01041066075729557
78370,0.008295895704524435
78371,0.06343914167817737
78372,0.012330404004466717
78373,0.006251758636122226
78374,0.09787759312904848
78375,0.07606200025167396
78376,0.00578693074416799
78377,0.013390826742345046
78378,0.05206047165390865
78379,0.01732440597393441
78380,0.015018662950956083
78381,0.017294150393100383
78382,0.00958021181975664
78383,0.023147930782748464
78384,0.01609793731326299
78385,0.008017273863735328
78386,0.0785935365530478
78387,0.033264687452302856
78388,0.1259165951197436
78389,0.044093564160250315
78390,0.014245573127629568
78391,0.09249113882437739
78392,0.009990629991707
78393,0.21727214607339604
78394,0.08716158129341837
78395,0.016422836072139266
78396,0.010969092400934029
78397,0.014712211198720054
78398,0.011808410018808922
78399,0.0913394012423925
78400,0.011886219277247496
78401,0.03851842891333792
78402,0.02546728355911792
78403,0.01026507748452981
78404,0.00848200456283428
78405,0.007498755259078812
78406,0.00982395741388233
78407,0.04664628490880064
78408,0.05253420146405976
78409,0.015044859078285615
78410,0.012791260667543946
78411,0.33584784708440807
78412,0.008482013496121326
78413,0.024580217003474337
78414,0.005263840953921938
78415,0.006798422759078807
78416,0.018102346869770004
78417,0.31925976584297056
78418,0.09694039281533084
78419,0.013862971507598859
78420,0.010880213013322397
78421,0.015636766965038237
78422,0.08271070047800513
78423,0.17261121966218776
78424,0.005705812341830546
78425,0.05838932422031915
78426,0.01936130859804931
78427,0.06278674848442078
78428,0.5753976439524
78429,0.01385508594739216
78430,0.089259785935658
78431,0.00593587903466694
78432,0.015069653437507467
78433,0.012158577983370104
78434,0.03289774937651592
78435,0.02245019311349306
78436,0.0226578995931762
78437,0.00616153489694115
78438,0.01204353345344645
78439,0.03945712992986452
78440,0.21804883767567546
78441,0.007632335406410657
78442,0.020671897405904822
78443,0.05196311311298414
78444,0.09078158885087317
78445,0.05700991178839666
78446,0.013994966549223943
78447,0.015758311690020052
78448,0.011826616925994137
78449,0.040556471196026136
78450,0.014169394978946008
78451,0.01858586018721404
78452,0.017747575671648533
78453,0.04467731615389401
78454,0.010425200065494173
78455,0.013628892688940228
78456,0.005634148731348041
78457,0.018016512974619557
78458,0.10967183693095185
78459,0.13945127338205496
78460,0.23432194229867043
78461,0.5140328400117727
78462,0.034490583926371964
78463,0.007536469247723867
78464,0.10358149521553768
78465,0.015226717449817349
78466,0.0313340580209876
78467,0.01346944843262301
78468,0.0418809575729619
78469,0.035790517514670085
78470,0.5577579801501729
78471,0.05110376489730604
78472,0.013019780175674654
78473,0.03568035921057627
78474,0.08599727021123955
78475,0.007647441011139382
78476,0.05198866037456404
78477,0.028499402861562474
78478,0.14442375858259587
78479,0.016268870139022132
78480,0.0059058775661651915
78481,0.005174703200879594
78482,0.16459234461665645
78483,0.01552875639932983
78484,0.03400044236339192
78485,0.023369984975753617
78486,0.011915484803347283
78487,0.018021430120844725
78488,0.302612510678122
78489,0.1448342930521047
78490,0.020363836310798092
78491,0.03850110898687559
78492,0.07419066472090141
78493,0.007049873981153174
78494,0.014045409081829276
78495,0.022739462051992464
78496,0.1596317917581253
78497,0.012438281435470998
78498,0.006560351233940097
78499,0.019038752238005954
78500,0.0879023466807849
78501,0.018548370136700597
78502,0.02438772573812615
78503,0.022238045716877153
78504,0.00772892349332087
78505,0.007020492813195069
78506,0.007801023230830911
78507,0.27824030357809504
78508,0.15459409227622498
78509,0.013289418494981555
78510,0.006883900089879725
78511,0.012041780243288596
78512,0.43513248414891387
78513,0.062009508883429286
78514,0.005036516028079641
78515,0.05959705404977326
78516,0.06617083758662809
78517,0.02404250914080103
78518,0.013635712724450674
78519,0.025732768429098066
78520,0.00813245261570844
78521,0.01089850785674558
78522,0.015286227315234425
78523,0.021390667695788554
78524,0.4387320489853771
78525,0.015132572454947733
78526,0.012715902174613214
78527,0.057337830652531487
78528,0.12717480401842057
78529,0.013971595089515437
78530,0.23078631558350898
78531,0.02752882479336887
78532,0.008879595054455323
78533,0.009438817016459475
78534,0.009794784781597824
78535,0.008166432983154115
78536,0.012697666660707303
78537,0.015648553343565366
78538,0.27562233710893447
78539,0.010892443362341115
78540,0.14854640371145608
78541,0.0071484749110462984
78542,0.012830056860480346
78543,0.013328242494879499
78544,0.16845676635015827
78545,0.00864145704957847
78546,0.008926392550911204
78547,0.02659820998577146
78548,0.015077700638403177
78549,0.015210314552851031
78550,0.00511248342976825
78551,0.02503113092268613
78552,0.3472811517945997
78553,0.02943201318206809
78554,0.012470783930959007
78555,0.415803141386135
78556,0.22300687131216715
78557,0.008845436157653132
78558,0.016144202363539507
78559,0.00845153309101625
78560,0.5811287280338094
78561,0.011767582383970793
78562,0.3756550046434892
78563,0.05483175292660032
78564,0.08047511906082501
78565,0.09862267383353464
78566,0.013024649040986169
78567,0.007280689227306608
78568,0.03879975486433022
78569,0.013561180074569038
78570,0.00848706489083308
78571,0.013069167295399843
78572,0.07791892413523187
78573,0.015933390906463063
78574,0.07758354550842901
78575,0.15070830324160492
78576,0.016627353550803067
78577,0.024872368150469143
78578,0.05548563630955676
78579,0.011256150976959136
78580,0.1308367679361497
78581,0.018659109517589423
78582,0.007793257480531104
78583,0.030099732966540026
78584,0.011672819476225095
78585,0.3586285984614189
78586,0.012931794479702713
78587,0.012250182678982308
78588,0.005647081788770731
78589,0.05757234143471117
78590,0.013294629261815481
78591,0.02394165681187616
78592,0.6001439612205686
78593,0.013760460400989714
78594,0.008095201051906043
78595,0.018868079227496927
78596,0.029018547880200717
78597,0.4089468058571743
78598,0.018319010207565593
78599,0.025336020160120137
78600,0.21188650856059546
78601,0.2877448506812151
78602,0.006590727932020609
78603,0.10514381871697788
78604,0.012049391092500653
78605,0.018715727555607072
78606,0.007468850135662367
78607,0.04391461719040465
78608,0.008244998674652514
78609,0.37337882172037246
78610,0.011716961812675553
78611,0.008067143990294439
78612,0.21184901504004602
78613,0.04083251416457076
78614,0.006263771217273577
78615,0.007210896714956279
78616,0.007998182932578262
78617,0.0050848532135453865
78618,0.00505424154593501
78619,0.011039211157958225
78620,0.18045423681223421
78621,0.014660299408236425
78622,0.030637226937711346
78623,0.022839201964397895
78624,0.028357637364281606
78625,0.005834563197791939
78626,0.014555187821844976
78627,0.017909215136607214
78628,0.010893347132726428
78629,0.02723160125541129
78630,0.007611393343243814
78631,0.03971300487033091
78632,0.039253833230354626
78633,0.01193608492052713
78634,0.06326398478286406
78635,0.06563798468103839
78636,0.047308683205427346
78637,0.009344102176353751
78638,0.08439792306606543
78639,0.023985793815254706
78640,0.006939869032014498
78641,0.00918611197377845
78642,0.023590266789994017
78643,0.015530801867991528
78644,0.006094986435066946
78645,0.013318895802098605
78646,0.008214576098584095
78647,0.01106444776394411
78648,0.013608355860515835
78649,0.02513892850632545
78650,0.021685769372174986
78651,0.08926389711563662
78652,0.0060065070619047525
78653,0.053144021610656816
78654,0.4573915820436952
78655,0.015720049520669927
78656,0.009552664656923827
78657,0.022940381884916115
78658,0.08670151415386813
78659,0.0266152998495354
78660,0.011053849975279395
78661,0.008159334400450323
78662,0.1328669169722308
78663,0.016736908143293764
78664,0.006900303878266309
78665,0.01567912785090869
78666,0.013437089865379018
78667,0.014376409769374572
78668,0.015873376298494824
78669,0.014873110675596112
78670,0.05817432764550392
78671,0.032134455930813405
78672,0.02375388110950249
78673,0.006170579501518194
78674,0.5608776330373973
78675,0.5479010171692522
78676,0.025624113527542312
78677,0.005556407379506856
78678,0.008708225703944195
78679,0.013905822480888553
78680,0.013196417547391337
78681,0.0868815324051155
78682,0.00946362599155695
78683,0.005936091121759976
78684,0.007199025771990917
78685,0.04625310083641164
78686,0.06692537807167896
78687,0.08122313639941034
78688,0.013966086824849074
78689,0.012069399640511841
78690,0.0063537332291553105
78691,0.4952492552948786
78692,0.011686874205157918
78693,0.006102234133528617
78694,0.30767355682240255
78695,0.02973856306070274
78696,0.010994203151447675
78697,0.029336718595952903
78698,0.015353271200059908
78699,0.5232692198197896
78700,0.07311328321528071
78701,0.08635255665623928
78702,0.04895268164641689
78703,0.0468166084123241
78704,0.05482454564280298
78705,0.0073097847079578275
78706,0.7033017094033147
78707,0.013615728060973699
78708,0.007859682202201906
78709,0.015335661309719702
78710,0.009254771168346599
78711,0.44824265916822886
78712,0.03694679468287631
78713,0.012217774930384357
78714,0.006419215893479154
78715,0.11343241655404933
78716,0.011871131333908734
78717,0.008300797294323856
78718,0.017390891446802215
78719,0.012514977019168537
78720,0.06743778591031073
78721,0.005136506985745788
78722,0.015296192804862115
78723,0.01582280090839101
78724,0.04206141940156191
78725,0.006876873968552525
78726,0.019430169949853592
78727,0.008054383624951216
78728,0.022378134538879997
78729,0.03492251507947887
78730,0.7796938101276527
78731,0.03891673181964199
78732,0.0500393109368856
78733,0.1777175423461582
78734,0.006996313981366088
78735,0.07036672851995084
78736,0.030444617268712806
78737,0.02094249427204404
78738,0.08652151256862911
78739,0.04704633509592801
78740,0.02017676921285762
78741,0.01229368955738389
78742,0.012243130189264035
78743,0.07338010971155391
78744,0.05017347216767001
78745,0.014363223251265681
78746,0.014205265698587105
78747,0.014757441173357306
78748,0.005775606040552686
78749,0.014627089477477389
78750,0.00932162793498208
78751,0.17942570303092126
78752,0.03908554336324513
78753,0.018936166032556864
78754,0.01358948693292802
78755,0.10378971348987492
78756,0.010965830126480449
78757,0.01904020517533349
78758,0.0694936025965141
78759,0.13985790889701494
78760,0.08079682160564973
78761,0.08013139005734407
78762,0.07246219207822605
78763,0.08020816660296626
78764,0.034822590672005986
78765,0.013500525375611996
78766,0.1370529157940257
78767,0.3028765995477843
78768,0.0827530429777161
78769,0.005088637180543237
78770,0.051526829493055974
78771,0.061887406227267364
78772,0.005775188044004802
78773,0.010145081729027923
78774,0.09005753069219169
78775,0.07713835998310724
78776,0.026324684455517736
78777,0.02398457041586041
78778,0.025648183247543067
78779,0.008166855935714824
78780,0.010710709279325027
78781,0.01891002202445163
78782,0.013609562972961464
78783,0.0057334116924566214
78784,0.07254522185462638
78785,0.005333411666724059
78786,0.006549495247046908
78787,0.09594968163841312
78788,0.015167831634361894
78789,0.0359334650857147
78790,0.025660732700872355
78791,0.0165300309063202
78792,0.00973406027011016
78793,0.016557595956316527
78794,0.0071690660183616065
78795,0.06284293988087152
78796,0.06598582890660054
78797,0.09458519062271087
78798,0.014239541631639365
78799,0.0802539636553238
78800,0.025422571373049204
78801,0.01311761892173804
78802,0.009283963877771941
78803,0.3578923414547456
78804,0.018100992405648515
78805,0.08172844706831053
78806,0.27387376458275015
78807,0.011781351054550913
78808,0.020450203584610548
78809,0.14104596793458982
78810,0.006736651954171684
78811,0.08569265311050456
78812,0.0337583696556713
78813,0.013184143871367338
78814,0.06916071204517914
78815,0.06747284120045709
78816,0.15827133397281312
78817,0.01037412127587545
78818,0.32721241718959
78819,0.01605493727320852
78820,0.0834149175309199
78821,0.07079645996600757
78822,0.014410529609706672
78823,0.005062680264543168
78824,0.013697874018893039
78825,0.020439439674647734
78826,0.13998043668987414
78827,0.00592976827047853
78828,0.09418991448840763
78829,0.33567359251907547
78830,0.00480810250272061
78831,0.006342848049694142
78832,0.018316360672058093
78833,0.17599465289231028
78834,0.01977602826799893
78835,0.013174315588845789
78836,0.022176422550052984
78837,0.005594103852728281
78838,0.005877788982763552
78839,0.05053524490095267
78840,0.018838663793514135
78841,0.008969760225503252
78842,0.05804038561337829
78843,0.03871097834378898
78844,0.04658960970377441
78845,0.012156591550211059
78846,0.3026772988045076
78847,0.013059546016387926
78848,0.012104248170024449
78849,0.07743701965788605
78850,0.009376564277454738
78851,0.015183123682898108
78852,0.07293645978784749
78853,0.014688539173701966
78854,0.025584646298587522
78855,0.013988592710270744
78856,0.08199378467789842
78857,0.016881942216464857
78858,0.01249460217482792
78859,0.09207710390806154
78860,0.02508870219428367
78861,0.01742490391565216
78862,0.03622398942189839
78863,0.280465554981471
78864,0.012064609063885482
78865,0.015669657132932346
78866,0.022495975457369467
78867,0.0140609965846775
78868,0.009907635277292751
78869,0.012866703018243171
78870,0.014395737024600395
78871,0.08820918665294959
78872,0.05027735481319829
78873,0.2921769681075018
78874,0.0171583941670896
78875,0.016581101007261477
78876,0.1815447167582769
78877,0.042632135998301554
78878,0.7105125009083479
78879,0.046546027988126924
78880,0.01128667794545455
78881,0.07261466960164728
78882,0.017749280582586527
78883,0.05733961366732458
78884,0.013078880380938705
78885,0.011239685598452167
78886,0.008836299343642072
78887,0.07773571199851538
78888,0.008886358426305191
78889,0.012852809981807966
78890,0.04363710167507142
78891,0.017549164885156166
78892,0.01650869066177028
78893,0.06630082357290827
78894,0.08814058676394178
78895,0.012326562375586188
78896,0.011019168124003059
78897,0.09047993501489769
78898,0.03320585826254989
78899,0.008233655462634439
78900,0.008364869364327506
78901,0.012988114075064712
78902,0.017631071697430584
78903,0.012900251747713715
78904,0.20397489065411611
