Id,Probability
99777,0.008068109210007344
99778,0.00881447998594602
99779,0.007411763959911058
99780,0.015008093154157649
99781,0.1448541838888866
99782,0.0647277267793556
99783,0.012617643825951505
99784,0.008697883203977293
99785,0.014739851306090995
99786,0.023124305550381637
99787,0.020987480237985856
99788,0.03602615973647415
99789,0.03946501655356305
99790,0.012976679787270323
99791,0.005655947662405147
99792,0.0798154205352212
99793,0.047625816328779304
99794,0.015797503330202183
99795,0.20630994130780736
99796,0.022233213116417443
99797,0.052874174181108735
99798,0.062235314657140266
99799,0.045263353524172815
99800,0.05185053432433715
99801,0.00718100612691031
99802,0.013360267464543921
99803,0.04224972218238169
99804,0.1306641019509349
99805,0.013395864450609854
99806,0.12027082932268764
99807,0.08792937390046729
99808,0.010392057778557595
99809,0.00849908286743351
99810,0.020342482236292213
99811,0.0232947172006637
99812,0.009010188448998004
99813,0.014838721772016186
99814,0.0803625948188383
99815,0.005955566830414451
99816,0.003771097342053064
99817,0.14942656808833463
99818,0.053643596674752915
99819,0.010206319226024038
99820,0.01462004851519469
99821,0.00836278272512824
99822,0.00921104067047153
99823,0.013537314728854275
99824,0.011890750463452572
99825,0.1566415380367252
99826,0.01185122367571461
99827,0.0033611375737317402
99828,0.029610568469435848
99829,0.009767930859257822
99830,0.07754179432159061
99831,0.005234409617255009
99832,0.010920115032379281
99833,0.006885019090776366
99834,0.012059467894889687
99835,0.020283229097324662
99836,0.2823264421333138
99837,0.024261052314852177
99838,0.11171391567086562
99839,0.07653629158242665
99840,0.00978071198869428
99841,0.07553933439246051
99842,0.009074179826466572
99843,0.026494346910600416
99844,0.1261830717795924
99845,0.0033162275515595573
99846,0.005109747421484277
99847,0.003915391744060144
99848,0.01427286381182371
99849,0.00669095966624206
99850,0.03893461544951473
99851,0.04010561520117931
99852,0.014986117491881905
99853,0.003992372742076778
99854,0.02028827327600206
99855,0.010750379490907224
99856,0.014124999176553516
99857,0.003732600523844594
99858,0.005849270310445167
99859,0.013609106126795213
99860,0.005594842537263487
99861,0.019827125972872357
99862,0.10786400125259109
99863,0.25274398230854
99864,0.03359489272917953
99865,0.02076689572270706
99866,0.011256574596991184
99867,0.005003370462148675
99868,0.0720917060641926
99869,0.0791557943439333
99870,0.0037798170191975923
99871,0.013469758673322105
99872,0.04663353639270006
99873,0.006121999754620662
99874,0.004790934337619014
99875,0.01765540124210036
99876,0.4318455290091353
99877,0.038163043432762445
99878,0.22191178273968612
99879,0.06681928079583471
99880,0.036569236729439285
99881,0.041319081301711476
99882,0.011900643287055493
99883,0.13026151674582978
99884,0.009602168200964784
99885,0.08511912433103283
99886,0.018215568551448184
99887,0.047364080485651924
99888,0.00880622408857208
99889,0.05452345126804906
99890,0.11255637334021631
99891,0.0106716585233339
99892,0.2925130994797656
99893,0.0038729056339139732
99894,0.26671696073622686
99895,0.00497302531553253
99896,0.05434377910307733
99897,0.007242897702567851
99898,0.004466167765691686
99899,0.1421900604023389
99900,0.30567625841880824
99901,0.6090527377045755
99902,0.009672896731998358
99903,0.005713502162403458
99904,0.02699949755843821
99905,0.025276387022119814
99906,0.032509319644977955
99907,0.5583198571958691
99908,0.016848155191279163
99909,0.3776208442246834
99910,0.010425642871270773
99911,0.004450179045409828
99912,0.033188088181045246
99913,0.08694197855840269
99914,0.012240269782310919
99915,0.00671243361501632
99916,0.031686901603577705
99917,0.06258898259481764
99918,0.004674520338295556
99919,0.02852917888652928
99920,0.058848645738053255
99921,0.013677663579409095
99922,0.004477290298868578
99923,0.13526437800586166
99924,0.06518983344130692
99925,0.6512436988496934
99926,0.03871880309823349
99927,0.010359891096205182
99928,0.005954985541343058
99929,0.08890917852866712
99930,0.011934686399116165
99931,0.017694555948924377
99932,0.026772610129201225
99933,0.2822655519750825
99934,0.06939383525238106
99935,0.007778100765035801
99936,0.008152163104093241
99937,0.592938875524695
99938,0.0085215759022786
99939,0.016841002934478277
99940,0.013086196416085608
99941,0.012308159514110347
99942,0.019586818942141763
99943,0.028720403599396305
99944,0.024513266201125695
99945,0.022621725440664476
99946,0.11199401996351935
99947,0.015504346658204401
99948,0.015508302681252589
99949,0.01571760499683681
99950,0.02882918016134014
99951,0.012499582235722636
99952,0.017564874603461924
99953,0.10257635200265529
99954,0.0029908241054979125
99955,0.005298292628714275
99956,0.007194368129742777
99957,0.01554295001979606
99958,0.0036318038414872187
99959,0.03415793752328478
99960,0.06978969102557282
99961,0.1356079983024124
99962,0.04471514356179182
99963,0.207240579745866
99964,0.008826354618690298
99965,0.03328439373979023
99966,0.021055029475320872
99967,0.039567477207355706
99968,0.02713282753219402
99969,0.006436422605006601
99970,0.09404870601252
99971,0.050566454702350404
99972,0.014217150580537866
99973,0.010014126140545388
99974,0.040024196268585166
99975,0.03926922854177707
99976,0.09795875278304773
99977,0.017217220846877043
99978,0.1691355361922014
99979,0.27810868441363934
99980,0.003955910715932449
99981,0.11163443520282373
99982,0.009514286271066357
99983,0.010022806286686491
99984,0.008523175766385937
99985,0.0071779403810797076
99986,0.02884068786820054
99987,0.006299486037179744
99988,0.005855062786901921
99989,0.009165269280207687
99990,0.13500087009642767
99991,0.007836073185929654
99992,0.003840436741335081
99993,0.01102811860978975
99994,0.014371910161772191
99995,0.014250933047498608
99996,0.014350301604869019
99997,0.1294991921833576
99998,0.04704636817242031
99999,0.01097031555538553
100000,0.023198084657083094
100001,0.01846541229276703
100002,0.011625545387909
100003,0.2861980761671599
100004,0.057010210668380905
100005,0.16399339542634514
100006,0.047806228808205314
100007,0.008377930899133915
100008,0.4181002898861627
100009,0.007125686204706443
100010,0.006114314023661854
100011,0.023794111731430898
100012,0.03836937643508149
100013,0.04850789827734481
100014,0.025730440235810316
100015,0.004762093253557904
100016,0.027429456950045342
100017,0.15304374500913487
100018,0.08580809016943898
100019,0.010473464663855547
100020,0.02931291959444352
100021,0.23707276722696705
100022,0.019376124406631758
100023,0.058626237175114296
100024,0.009032702341480636
100025,0.06039942559545056
100026,0.009221587108150972
100027,0.0033744899942144803
100028,0.03226927289366406
100029,0.023327929114005965
100030,0.004283692028739001
100031,0.011149684780456491
100032,0.07026577566877362
100033,0.002856275235274017
100034,0.020015750948251962
100035,0.07337079839554646
100036,0.05952833870020322
100037,0.006908542264437519
100038,0.112320085776374
100039,0.06723015406053423
100040,0.005176795187546137
100041,0.019244282077346565
100042,0.10031202266684038
100043,0.31010292587425503
100044,0.010513679864689407
100045,0.0068734096711128585
100046,0.014440792975426697
100047,0.010449142771623393
100048,0.034918447107183566
100049,0.03901237019316893
100050,0.004894467150670209
100051,0.22170981367561654
100052,0.03622426431091938
100053,0.01192457567570388
100054,0.017154341864883856
100055,0.022505869892012177
100056,0.006957308011429552
100057,0.012934335621272584
100058,0.24345882942788935
100059,0.007188918931163531
100060,0.32995808979442753
100061,0.008425815656818873
100062,0.6172238769666389
100063,0.18873952422032933
100064,0.0210386165495062
100065,0.46717900485497244
100066,0.03911293077882125
100067,0.026238736659599377
100068,0.022860589017874095
100069,0.03535071838839135
100070,0.013352672134945374
100071,0.31354980899999324
100072,0.0032751770729437676
100073,0.007979815588539498
100074,0.008225010399897615
100075,0.0284717223372839
100076,0.020722116137065878
100077,0.2791029649810153
100078,0.08087243356907738
100079,0.5655403795726964
100080,0.02608408113333544
100081,0.06846771891917594
100082,0.009877849205706113
100083,0.009821118819865545
100084,0.040441615923450004
100085,0.5096554579563887
100086,0.004736259117241242
100087,0.014312829360503236
100088,0.009549300571760741
100089,0.004725562355611796
100090,0.008644425783093667
100091,0.3168674509187888
100092,0.014438277211496854
100093,0.04938585910105658
100094,0.0826716186988828
100095,0.018070541090148582
100096,0.0063383885115800495
100097,0.01493490713806808
100098,0.003438123211955526
100099,0.008805806373582784
100100,0.08717363813477332
100101,0.4273598745980731
100102,0.02229434144200093
100103,0.008602540844651051
100104,0.06076714280107474
100105,0.010931052760847979
100106,0.003696475793062758
100107,0.009421235055720808
100108,0.07906388523014017
100109,0.03867078755599461
100110,0.020567146907380304
100111,0.086498525088852
100112,0.0042950847337965324
100113,0.013526733366066373
100114,0.004620699733685534
100115,0.026579709012465546
100116,0.06260763463417014
100117,0.017469002131069045
100118,0.03411585379835129
100119,0.050911701796017485
100120,0.012441620761575806
100121,0.00948989655278071
100122,0.06993185938994924
100123,0.018861489464612653
100124,0.07983350125819196
100125,0.006044790215282861
100126,0.02841330862567372
100127,0.02901339805409799
100128,0.020196501592163917
100129,0.06769449419161801
100130,0.057494495787594614
100131,0.014363577327248437
100132,0.0033330795901115274
100133,0.032096224859401584
100134,0.03491968506120322
100135,0.012977541605007699
100136,0.010141633584145151
100137,0.14892336588070434
100138,0.042488379057019625
100139,0.07187258012446796
100140,0.2604136081251517
100141,0.01160565035846162
100142,0.009008620273928824
100143,0.009169420108947656
100144,0.018441873568623444
100145,0.032969851602428116
100146,0.015376871755301209
100147,0.010686079508789616
100148,0.6930279421995157
100149,0.03950740310646712
100150,0.009762031833752668
100151,0.022713442215250026
100152,0.016488692094173602
100153,0.004842353129533062
100154,0.017939761630643366
100155,0.0031702935647911316
100156,0.016898032621275583
100157,0.04174041043232369
100158,0.3717021564569176
100159,0.005538518248586824
100160,0.03739790742292707
100161,0.04910203470437208
100162,0.09685027532754004
100163,0.022637732789558596
100164,0.46014318494884365
100165,0.04893015906152779
100166,0.0295112206838412
100167,0.038611574796677185
100168,0.24796207109510013
100169,0.31012337837098647
100170,0.017871139225326772
100171,0.007212150078395289
100172,0.009840575588463017
100173,0.020007505818036776
100174,0.002940326383187634
100175,0.011876970541488764
100176,0.009244991810908062
100177,0.007571286523646762
100178,0.006025882533402622
100179,0.45499987580572165
100180,0.003224300291816183
100181,0.019658768487352925
100182,0.01299962752813458
100183,0.12163054650344349
100184,0.004116544431289337
100185,0.005642604097410217
100186,0.05473774473792468
100187,0.4114512697052917
100188,0.013195465711700086
100189,0.010292378507220062
100190,0.01764479921893729
100191,0.2424668687471385
100192,0.065731641748662
100193,0.004806558703007306
100194,0.09400926987511277
100195,0.006262735919089899
100196,0.021946097264544214
100197,0.037552797225982475
100198,0.04740358020534613
100199,0.03194039382771573
100200,0.2361956752580751
100201,0.0048891245921407365
100202,0.014442254645352847
100203,0.5359620202551147
100204,0.032679147794961234
100205,0.112440655688002
100206,0.05212557380122635
100207,0.007451966156469149
100208,0.004851081465240136
100209,0.009114316677195521
100210,0.030945870042627884
100211,0.006753751232686958
100212,0.06873160332491338
100213,0.020869623022697556
100214,0.005095201169833156
100215,0.011445950210261522
100216,0.0179982839584145
100217,0.17085311437650894
100218,0.12066513443432046
100219,0.007962303901506571
100220,0.16428930335268288
100221,0.049394930171068926
100222,0.32546759557568355
100223,0.6781732527032079
100224,0.004870265394707558
100225,0.06769858798271106
100226,0.014548157462668227
100227,0.004562996881398577
100228,0.11907013063393511
100229,0.015090778960154571
100230,0.041068231050807494
100231,0.023411579160731222
100232,0.43919429634780677
100233,0.009400899706980097
100234,0.003979220659339804
100235,0.010069946548220727
100236,0.003823022346446846
100237,0.013686026637518335
100238,0.04203575742629618
100239,0.010787614024820463
100240,0.008321302327338659
100241,0.015273891862236615
100242,0.005187319677032936
100243,0.8906265508949426
100244,0.018143468193145478
100245,0.02737750435912644
100246,0.031567412942270195
100247,0.0037068957192070927
100248,0.2819034447666601
100249,0.12139863701467175
100250,0.010327633433503305
100251,0.0285065737190203
100252,0.01713229382230271
100253,0.013575250033142177
100254,0.011229050010454444
100255,0.21379314465941823
100256,0.008900878771963992
100257,0.026836790617642332
100258,0.31875712128184575
100259,0.01124454591506139
100260,0.012748652612722719
100261,0.011537944818381154
100262,0.0035032850135616723
100263,0.010116067928917678
100264,0.01223704224660285
100265,0.011216088624495696
100266,0.06684900529061497
100267,0.002577731750815859
100268,0.005113636414233293
100269,0.014606169101594431
100270,0.09164746835892741
100271,0.03171499309916615
100272,0.02530852613472584
100273,0.09124483848453299
100274,0.003594621487933667
100275,0.010219607764618884
100276,0.011871677094087367
100277,0.011819871569439165
100278,0.008703541081859563
100279,0.0097820446507477
100280,0.007480178771769958
100281,0.02281961342673214
100282,0.11140484860710563
100283,0.6511131336998877
100284,0.005234743260726977
100285,0.04872373461846668
100286,0.04842532208084075
100287,0.016260710615362817
100288,0.008235520894854909
100289,0.009501284634553022
100290,0.004294648797925003
100291,0.019294315151054373
100292,0.005382459893862365
100293,0.003522253032140389
100294,0.028544166905385367
100295,0.031001348191391196
100296,0.011651032138767755
100297,0.004843985611742241
100298,0.07218649675970301
100299,0.007157699003726303
100300,0.09583364366012215
100301,0.016831715673318596
100302,0.357199557533313
100303,0.009801963093354973
100304,0.03914825666523084
100305,0.15541831665054687
100306,0.00955852905184372
100307,0.03362920823694426
100308,0.004484608804006217
100309,0.021470783207974818
100310,0.1248256907214354
100311,0.017015263838018414
100312,0.012475105291056313
100313,0.05147653652477219
100314,0.00937922549202885
100315,0.009541632161918175
100316,0.006514494785996624
100317,0.008570219371475002
100318,0.6021450042633187
100319,0.01081120043880335
100320,0.018214100715905082
100321,0.08208335353934636
100322,0.00968986554267584
100323,0.013566171732386853
100324,0.005042154098175623
100325,0.07309285668147548
100326,0.03361088048595726
100327,0.017342071532059886
100328,0.004301718342438137
100329,0.11690168864407832
100330,0.056376311312527023
100331,0.009300085843629381
100332,0.20661535544055512
100333,0.0034699034469736914
100334,0.04162727763887676
100335,0.04278892322318539
100336,0.09946095170858463
100337,0.02014115110352573
100338,0.286034874234799
100339,0.03376966653653723
100340,0.023318317545425425
100341,0.01701890811152525
100342,0.02670122157621376
100343,0.015418476561486783
100344,0.009487760150613872
100345,0.36175563078342887
100346,0.007732925167531083
100347,0.022789077464414404
100348,0.06558807030966396
100349,0.427475779269494
100350,0.005251573006590072
100351,0.02055327899942522
100352,0.011031845639845748
100353,0.07338293156356882
100354,0.006690040754177617
100355,0.06845933929714117
100356,0.24914181033347285
100357,0.00457925800911715
100358,0.7151382127919559
100359,0.011920140959312512
100360,0.02738061455728432
100361,0.030812653968279844
100362,0.003732600523844594
100363,0.004750632060859894
100364,0.024733287378979046
100365,0.057659274205369176
100366,0.03822107408018106
100367,0.004480982058188417
100368,0.024827909072015004
100369,0.06305211538361757
100370,0.017493034921205353
100371,0.04813790018448157
100372,0.03999992492442824
100373,0.006405958280157534
100374,0.007041100508774727
100375,0.14741021931481588
100376,0.008162150126566946
100377,0.34262535708599423
100378,0.010672452710488915
100379,0.01037442409238102
100380,0.013314417317850052
100381,0.004546104152324032
100382,0.09488242630700594
100383,0.0072655309800099144
100384,0.07508093538394109
100385,0.004306904649451588
100386,0.04373566295063314
100387,0.07805044406862689
100388,0.08809003737603632
100389,0.0048307919867273995
100390,0.003401873529902062
100391,0.01704369323212544
100392,0.13398891453576153
100393,0.004843610980204895
100394,0.007088405794698794
100395,0.016529028533410255
100396,0.005722065009896529
100397,0.11586311081045528
100398,0.012209575883639518
100399,0.5541218675974219
100400,0.11231414415688232
100401,0.012942954983917968
100402,0.0811737151254639
100403,0.02758222729435309
100404,0.014683853942252217
100405,0.015563396243917988
100406,0.03244325669263653
100407,0.013642050862017384
100408,0.09115304103345383
100409,0.014572339183975746
100410,0.013050918842594433
100411,0.010474645396620639
100412,0.04201220002576454
100413,0.171613245859837
100414,0.020821192989932208
100415,0.15191835037387824
100416,0.17965108459257578
100417,0.037151071809392776
100418,0.12384177057360872
100419,0.5432772067804041
100420,0.005533760419059143
100421,0.006975234028145198
100422,0.4733347796443636
100423,0.20524519274140499
100424,0.02774558105840987
100425,0.00912934064685406
100426,0.011243597524539503
100427,0.08000595404334944
100428,0.006496426553767715
100429,0.3495984274687303
100430,0.005140297334948028
100431,0.12416419884939889
100432,0.029272750008906733
100433,0.045645312205198844
100434,0.011268033087161003
100435,0.003079755469798883
100436,0.31400219718923
100437,0.06633528141340068
100438,0.007513730407506253
100439,0.031269199467880246
100440,0.16385284670471864
100441,0.007529112278204158
100442,0.27152289131454393
100443,0.22767928109824556
100444,0.1139881302471275
100445,0.016196401422917638
100446,0.022746490755356487
100447,0.029212518697618334
100448,0.005023554503900675
100449,0.018843188658182467
100450,0.00752392498185622
100451,0.019271443012111443
100452,0.003399553783994532
100453,0.02154716779343194
100454,0.007524688529674762
100455,0.007247935921035881
100456,0.11870103217282077
100457,0.02556763721243656
100458,0.012632050606334412
100459,0.21491262553453674
100460,0.13194129946898228
100461,0.04475996997838251
100462,0.005300824679310866
100463,0.010921090323676715
100464,0.004449262713451981
100465,0.011523013964377792
100466,0.06382606541624648
100467,0.019249849141186756
100468,0.028647577489234206
100469,0.10810760773150124
100470,0.4161096802027839
100471,0.01975621882802974
100472,0.18986744610580356
100473,0.010681945748871487
100474,0.050459372504387055
100475,0.004307754688313307
100476,0.016033875184584826
100477,0.46115007734867225
100478,0.09381860778546035
100479,0.005602427590258625
100480,0.004933952446792159
100481,0.0036304075944890058
100482,0.32595734783114405
100483,0.012193310262664715
100484,0.4748056657180546
100485,0.05781835166910129
100486,0.16717533763846262
100487,0.008999638560544192
100488,0.00738609619654117
100489,0.07289655570989514
100490,0.35766758183356073
100491,0.0072197520265705585
100492,0.016909597842850545
100493,0.03872296280081958
100494,0.023547249006911637
100495,0.20422940354628785
100496,0.0686938693921367
100497,0.07586325098182237
100498,0.3124089759989226
100499,0.13090961754822786
100500,0.009237611648479917
100501,0.06377838234509998
100502,0.03550548317456789
100503,0.004524597362788295
100504,0.02870925377833959
100505,0.008494739234914686
100506,0.0078096400325350646
100507,0.030916679094814523
100508,0.0558249852156389
100509,0.008719337940563301
100510,0.031167294701708863
100511,0.006349978696549651
100512,0.39195411690051235
100513,0.03738713687757223
100514,0.008023228131217214
100515,0.02819406657779626
100516,0.011703695018516837
100517,0.016480770070852288
100518,0.018827627042203525
100519,0.09299974088084308
100520,0.040249360621782124
100521,0.010098817735355183
100522,0.018488913276883727
100523,0.02689414133399542
100524,0.06838492147493544
100525,0.0038445884535157214
100526,0.0432607900414929
100527,0.013038467492115607
100528,0.006116871396310868
100529,0.15812686856107738
100530,0.029835270381222554
100531,0.013863936131735715
100532,0.10701220675180885
100533,0.5386468251605712
100534,0.076743665522007
100535,0.2920583743158087
100536,0.00881736945536073
100537,0.007690495527374709
100538,0.009402346994355179
100539,0.3813165348218554
100540,0.016323022882172484
100541,0.014559107006667621
100542,0.03100396571299442
100543,0.15392284849373197
100544,0.044666402945695564
100545,0.003133406946383951
100546,0.0054303611154966494
100547,0.13053336311099104
100548,0.06088116646475901
100549,0.021490862078747057
100550,0.019348164612175405
100551,0.047425603092195276
100552,0.10511191584960093
100553,0.010190784489942714
100554,0.010818748323831907
100555,0.014060731063608414
100556,0.012636973724610421
100557,0.007660313271195296
100558,0.009544742621028845
100559,0.005311566511067354
100560,0.02461461712801407
100561,0.5497978185795432
100562,0.058910093646899295
100563,0.0048616777106052795
100564,0.07923204634866213
100565,0.09007880296550272
100566,0.0985481103068925
100567,0.005519836952375698
100568,0.051673090443984424
100569,0.03298382746017051
100570,0.5465509090170512
100571,0.03350542609061229
100572,0.004479751384413002
100573,0.02648179277297146
100574,0.008871555377180384
100575,0.016329354591746493
100576,0.09984924634075228
100577,0.10039824250464649
100578,0.015006300016247842
100579,0.012181643594448498
100580,0.05475101841452574
100581,0.01768898185639241
100582,0.004561590558586126
100583,0.14471310556659256
100584,0.017269716857425753
100585,0.05049862189895911
100586,0.012191654876997004
100587,0.03865686131198824
100588,0.0065507459758304635
100589,0.018217232934416364
100590,0.005042632956977489
100591,0.163980923658911
100592,0.060174727749880565
100593,0.034314354708299986
100594,0.042688371970935536
100595,0.03791722490045127
100596,0.031061941619309214
100597,0.0037891661506561985
100598,0.10605305967382542
100599,0.008407509401681142
100600,0.059862541987975526
100601,0.0695784882720554
100602,0.008103418592657884
100603,0.0034684357538757957
100604,0.1433966274549065
100605,0.05563952828467884
100606,0.4090133099436903
100607,0.011694568253720143
100608,0.10837687920375318
100609,0.5094650547953943
100610,0.003931498050376232
100611,0.5750674585474359
100612,0.0824830765969644
100613,0.07418661806208107
100614,0.011591931291119262
100615,0.40311627846519893
100616,0.008809179890605125
100617,0.03333089746258806
100618,0.11269464783776043
100619,0.12790399810098438
100620,0.2017135698661862
100621,0.013814016300082822
100622,0.4179248737399348
100623,0.008375421134098355
100624,0.03916699905846258
100625,0.005873019588251507
100626,0.0038991981320291255
100627,0.005656335137765113
100628,0.011901393971030232
100629,0.046780561608154636
100630,0.05137450686922455
100631,0.16226130867826039
100632,0.0044661198082411166
100633,0.058601027343358994
100634,0.25674450947814176
100635,0.015798433651266014
100636,0.3269473735081329
100637,0.0033903877936636603
100638,0.17469088285549816
100639,0.008256540692672133
100640,0.041161088243474454
100641,0.010781160656650829
100642,0.01045604084579948
100643,0.004100724100686919
100644,0.05287998744631572
100645,0.004670607447083237
100646,0.16798405110738202
100647,0.013742147995223107
100648,0.04398328911050931
100649,0.21877132880262315
100650,0.009461196451914839
100651,0.026290481351004237
100652,0.16495098165978572
100653,0.011446186481775924
100654,0.24039618268816548
100655,0.007968076647617449
100656,0.008420060823888282
100657,0.00782609700841672
100658,0.010012803629391939
100659,0.28688610347428556
100660,0.009223275476255762
100661,0.00656195789253372
100662,0.0064326730444018345
100663,0.018827354469797154
100664,0.27248306095339264
100665,0.019629978015967737
100666,0.004266050459803768
100667,0.006046033179821723
100668,0.020987480237985856
100669,0.006935108678570009
100670,0.024647815956509802
100671,0.0477103135963495
100672,0.018309824826385247
100673,0.210107445150016
100674,0.014957306727220593
100675,0.279517200566776
100676,0.009288140907535023
100677,0.05583861499501823
100678,0.09709504867336666
100679,0.009064639097273584
100680,0.014277801192802803
100681,0.005164995179466412
100682,0.009472829186146815
100683,0.0337014113825161
100684,0.2822665130724424
100685,0.003669340558589406
100686,0.03790340247283707
100687,0.07262442195101912
100688,0.016843919033906894
100689,0.018083657635806556
100690,0.04569942396027853
100691,0.033350247867980756
100692,0.004666762916611417
100693,0.017813562682560936
100694,0.012034628192706837
100695,0.010402443971749943
100696,0.006716541209036291
100697,0.0691102650549817
100698,0.2446842974518821
100699,0.06807050186318098
100700,0.034509736607153785
100701,0.0930208137652387
100702,0.013585674764463346
100703,0.04471410628192775
100704,0.023196331202949956
100705,0.0072393706989106405
100706,0.03369458344032833
100707,0.06542321716346966
100708,0.07026566229980788
100709,0.007646612402399652
100710,0.08854414989109612
100711,0.05808534892752191
100712,0.003972031888402377
100713,0.003505034566725323
100714,0.05899163382117688
100715,0.016087057815996227
100716,0.14866936431970373
100717,0.009299141085023844
100718,0.0024660767203571353
100719,0.051654451335886545
100720,0.033748591975078
100721,0.07288867191539349
100722,0.004099387452225842
100723,0.00903526613335973
100724,0.0024363292214858332
100725,0.03785627740722233
100726,0.03231994131219298
100727,0.07239664118625863
100728,0.006580513185154518
100729,0.06995789904756883
100730,0.004911242133853592
100731,0.009728375536637648
100732,0.015884159829450357
100733,0.0062753548822248005
100734,0.08953981325331707
100735,0.006074401524204133
100736,0.22991920400741778
100737,0.23773560438582791
100738,0.003941104243287375
100739,0.020932102086751104
100740,0.45217635783998444
100741,0.04029895286056911
100742,0.06549631153921089
100743,0.3320207693422121
100744,0.004195546107099798
100745,0.021491855213390143
100746,0.20726490108094156
100747,0.05314681695475454
100748,0.006946396125473889
100749,0.009741307814809504
100750,0.013280260842984325
100751,0.3607762777997707
100752,0.005139168552780907
100753,0.115232144732301
100754,0.026814329477880816
100755,0.006261752628926635
100756,0.00606891568676451
100757,0.011887334628760068
100758,0.00964557373239613
100759,0.01533432295751432
100760,0.035734511132365636
100761,0.11158803243663906
100762,0.006975189595305364
100763,0.008689054485543813
100764,0.003088670825279298
100765,0.00857422979392455
100766,0.004831090527143843
100767,0.013428287683840193
100768,0.06176673696529606
100769,0.03840936490450946
100770,0.04025207645053449
100771,0.13912113330963413
100772,0.4295404272125605
100773,0.12148463690049384
100774,0.007335219759068151
100775,0.00974789157452591
100776,0.030789898397967953
100777,0.039985647164221025
100778,0.0032199155715865106
100779,0.13096038653628217
100780,0.00629721272642856
100781,0.1389904195709299
100782,0.01560957374814675
100783,0.027385332918667994
100784,0.15190158139622478
100785,0.01657618260855848
100786,0.023977430484180173
100787,0.0036779311529031825
100788,0.00713988798264179
100789,0.009347837697408769
100790,0.23591966725077287
100791,0.0068332678424397894
100792,0.04672975843701635
100793,0.036733355920246326
100794,0.019931725276741075
100795,0.045288275917367574
100796,0.0037231413875588354
100797,0.08058762065717495
100798,0.008341196672860263
100799,0.01706082696472863
100800,0.011825996806950078
100801,0.05123682225340775
100802,0.28644574719951715
100803,0.010924302418812898
100804,0.009098853476918783
100805,0.09274528428778027
100806,0.2568072626266538
100807,0.03502670048203698
100808,0.015243210618219085
100809,0.005326496725498987
100810,0.017673280744439364
100811,0.06522585514722508
100812,0.024403263065985645
100813,0.07338571416237179
100814,0.039678388418602405
100815,0.0204926323981165
100816,0.013548004870185171
100817,0.005955207136754573
100818,0.01754037074735852
100819,0.005329928214853853
100820,0.03449107583706713
100821,0.011402731548506729
100822,0.023345719515409948
100823,0.05307099899968743
100824,0.0497750882301077
100825,0.031583804132126414
100826,0.04352105237329044
100827,0.024368453467648887
100828,0.005874611471484772
100829,0.00352629861807665
100830,0.008940729479640962
100831,0.011962171603184479
100832,0.02364673753439267
100833,0.1001058736602912
100834,0.04191498004792854
100835,0.00798515348642213
100836,0.4315311271106901
100837,0.01672543635275414
100838,0.006820145446710828
100839,0.4768327295464588
100840,0.023923555419023773
100841,0.005132731865174296
100842,0.041761935098115446
100843,0.0102015984416473
100844,0.09615057683645241
100845,0.04961778802247959
100846,0.029398945892567162
100847,0.01215080685407365
100848,0.05633963570236494
100849,0.009074780851445613
100850,0.009555282381585796
100851,0.005986718381381932
100852,0.007846026407021516
100853,0.031503262633714633
100854,0.010635309528249726
100855,0.008659857771086575
100856,0.009409031121329969
100857,0.03785205525987464
100858,0.08728827996806307
100859,0.10323870269364645
100860,0.008720314020593192
100861,0.009753864472020072
100862,0.007636336311087651
100863,0.04106804078910765
100864,0.004101017100358395
100865,0.05250598341703585
100866,0.02680036427321578
100867,0.009760362005907866
100868,0.03193948000224896
100869,0.007931907218211178
100870,0.5441430149271175
100871,0.028850582964822576
100872,0.03757144108924225
100873,0.005152313963634645
100874,0.019734085114167042
100875,0.03338772501189109
100876,0.01667550969570142
100877,0.00817620476809297
100878,0.010889366843505152
100879,0.002913673606646745
100880,0.010050323375602393
100881,0.009634858012907442
100882,0.06889525120935869
100883,0.012863831692711542
100884,0.019994252931745275
100885,0.014983834714567164
100886,0.0061512101747789386
100887,0.013410436664770079
100888,0.0030179993844872623
100889,0.19861721676969477
100890,0.004211112973227918
100891,0.014385496587437872
100892,0.13041959405203035
100893,0.6560717004357736
100894,0.004079246492451465
100895,0.026554707082167145
100896,0.07513582374062061
100897,0.007129264278092624
100898,0.013259972953027542
100899,0.02920716535823145
100900,0.0249037364412268
100901,0.010687880871555772
100902,0.011932454935624101
100903,0.034558146905474305
100904,0.011091311797266717
100905,0.01758309094097438
100906,0.006594729589392416
100907,0.014192156436077377
100908,0.028232516466146006
100909,0.0404829350966598
100910,0.0069970430832383855
100911,0.023242481657672058
100912,0.35357124916401994
100913,0.00399335016969343
100914,0.010358766929724412
100915,0.013765672896487577
100916,0.005188746923831875
100917,0.004135185293649163
100918,0.05408470620994653
100919,0.006507980834620629
100920,0.038512975107459706
100921,0.0036077128349682307
100922,0.015858887122286548
100923,0.006442134147940563
100924,0.011265168222961086
100925,0.008983635457187823
100926,0.018008368473676643
100927,0.044305478650008875
100928,0.22169842551259877
100929,0.20988043628304978
100930,0.06299132012462857
100931,0.01681269020223444
100932,0.011772804534184701
100933,0.2597237794927419
100934,0.003438123211955526
100935,0.003732600523844594
100936,0.44215707597820614
100937,0.006877729648561707
100938,0.003611222678251664
100939,0.03361836725588973
100940,0.016040320774129365
