Id,Probability
90000,0.04858797
90001,0.039761383
90002,0.0408532
90003,0.04627507
90004,0.16451874
90005,0.038261708
90006,0.086946554
90007,0.037661776
90008,0.040782657
90009,0.038261708
90010,0.120079584
90011,0.038261708
90012,0.03883897
90013,0.0404976
90014,0.05998367
90015,0.077100396
90016,0.13658577
90017,0.057711408
90018,0.043220982
90019,0.04480664
90020,0.045254607
90021,0.48654646
90022,0.03835456
90023,0.037601672
90024,0.049871787
90025,0.1314396
90026,0.043885503
90027,0.037601672
90028,0.34974214
90029,0.037760347
90030,0.10381247
90031,0.06262961
90032,0.03883897
90033,0.041110817
90034,0.03968435
90035,0.038322825
90036,0.040388726
90037,0.142238
90038,0.12968107
90039,0.077682905
90040,0.1700315
90041,0.3365545
90042,0.042677242
90043,0.092880696
90044,0.037661776
90045,0.069213375
90046,0.042734407
90047,0.059525583
90048,0.040388726
90049,0.047068562
90050,0.37218714
90051,0.05262832
90052,0.040100526
90053,0.040740594
90054,0.040388726
90055,0.04539669
90056,0.074599
90057,0.03909674
90058,0.043883692
90059,0.04379171
90060,0.046601575
90061,0.13685347
90062,0.037816513
90063,0.04556566
90064,0.038718436
90065,0.124388486
90066,0.42387915
90067,0.037816513
90068,0.121251985
90069,0.27588952
90070,0.037816513
90071,0.096344054
90072,0.041458588
90073,0.05942741
90074,0.039497703
90075,0.52314645
90076,0.043883692
90077,0.06016048
90078,0.30109686
90079,0.040952154
90080,0.06289519
90081,0.05707712
90082,0.043114416
90083,0.045002416
90084,0.04459143
90085,0.041615926
90086,0.058549285
90087,0.40033635
90088,0.043220982
90089,0.039712913
90090,0.041424833
90091,0.04155246
90092,0.08418222
90093,0.04278685
90094,0.08200849
90095,0.51484656
90096,0.054298572
90097,0.06564514
90098,0.040974025
90099,0.050048575
90100,0.5461195
90101,0.19799884
90102,0.04100358
90103,0.062653325
90104,0.087913096
90105,0.08051581
90106,0.06258627
90107,0.10582529
90108,0.06390197
90109,0.0637716
90110,0.0792188
90111,0.059372045
90112,0.0445818
90113,0.12012315
90114,0.10508435
90115,0.09224762
90116,0.042851094
90117,0.038718436
90118,0.042150598
90119,0.037601672
90120,0.346884
90121,0.07161077
90122,0.04438956
90123,0.21792966
90124,0.04014945
90125,0.03968435
90126,0.42625475
90127,0.03945307
90128,0.039576914
90129,0.118604995
90130,0.10887296
90131,0.041458588
90132,0.12634361
90133,0.3062017
90134,0.13953024
90135,0.05042036
90136,0.043220982
90137,0.50074285
90138,0.06729545
90139,0.16521363
90140,0.12303421
90141,0.05227192
90142,0.041279193
90143,0.0774299
90144,0.03880196
90145,0.04477856
90146,0.09565456
90147,0.31487855
90148,0.07486414
90149,0.038261708
90150,0.039712913
90151,0.2521243
90152,0.038322825
90153,0.13078469
90154,0.0772069
90155,0.041283518
90156,0.037601672
90157,0.03968435
90158,0.03960819
90159,0.041730925
90160,0.050108742
90161,0.038261708
90162,0.06358038
90163,0.039473496
90164,0.14185148
90165,0.06751154
90166,0.074353196
90167,0.07209274
90168,0.040467594
90169,0.03883897
90170,0.03883897
90171,0.06262961
90172,0.081785515
90173,0.042273413
90174,0.041978333
90175,0.043195218
90176,0.075455904
90177,0.05279532
90178,0.73581916
90179,0.08011464
90180,0.0673207
90181,0.040782657
90182,0.03965101
90183,0.038335823
90184,0.038718436
90185,0.04055328
90186,0.040727094
90187,0.07765916
90188,0.07976125
90189,0.03895154
90190,0.42640108
90191,0.053373314
90192,0.12784106
90193,0.0673207
90194,0.04179444
90195,0.04243632
90196,0.3308696
90197,0.038322825
90198,0.041105367
90199,0.1504624
90200,0.041632853
90201,0.061401103
90202,0.043484405
90203,0.039798494
90204,0.037601672
90205,0.040129516
90206,0.043861024
90207,0.04597654
90208,0.24948703
90209,0.048095286
90210,0.05936209
90211,0.17977802
90212,0.18640696
90213,0.037601672
90214,0.039431203
90215,0.041874107
90216,0.040129516
90217,0.30272895
90218,0.040372133
90219,0.10329422
90220,0.037969496
90221,0.1658342
90222,0.037601672
90223,0.03880196
90224,0.037760347
90225,0.048385844
90226,0.03968927
90227,0.037682883
90228,0.037601672
90229,0.03909674
90230,0.038881492
90231,0.042114004
90232,0.041862495
90233,0.17085625
90234,0.044240355
90235,0.07047631
90236,0.06390197
90237,0.079461426
90238,0.038261708
90239,0.038069967
90240,0.07966422
90241,0.037601672
90242,0.040129516
90243,0.037661776
90244,0.099624984
90245,0.094636574
90246,0.13943225
90247,0.0422412
90248,0.0398007
90249,0.7102796
90250,0.037661776
90251,0.14294326
90252,0.037601672
90253,0.042803884
90254,0.049996193
90255,0.31703353
90256,0.0740196
90257,0.052572142
90258,0.038346533
90259,0.040199585
90260,0.039712913
90261,0.04100358
90262,0.05740273
90263,0.06358272
90264,0.039712913
90265,0.040129516
90266,0.037969496
90267,0.03913755
90268,0.13943686
90269,0.34301576
90270,0.35472044
90271,0.039712913
90272,0.109897934
90273,0.43802968
90274,0.04001202
90275,0.040299144
90276,0.050330497
90277,0.03812966
90278,0.07383731
90279,0.046135474
90280,0.0430055
90281,0.040372133
90282,0.18972056
90283,0.040150158
90284,0.0469156
90285,0.06991762
90286,0.06945665
90287,0.0405615
90288,0.037760347
90289,0.040388726
90290,0.07766495
90291,0.041238483
90292,0.05354227
90293,0.04138907
90294,0.1310851
90295,0.13627294
90296,0.06358272
90297,0.041632853
90298,0.472133
90299,0.050175305
90300,0.10998176
90301,0.103294395
90302,0.03835456
90303,0.041160867
90304,0.05458772
90305,0.5516997
90306,0.5251609
90307,0.045818143
90308,0.03835456
90309,0.06183493
90310,0.08678266
90311,0.037601672
90312,0.043436565
90313,0.041327402
90314,0.040782657
90315,0.044678733
90316,0.43702146
90317,0.04100358
90318,0.09558413
90319,0.038261708
90320,0.040475704
90321,0.06463259
90322,0.06510595
90323,0.06688611
90324,0.118125334
90325,0.06055582
90326,0.040388726
90327,0.07152887
90328,0.09538063
90329,0.10741389
90330,0.21381658
90331,0.046758603
90332,0.05835132
90333,0.037601672
90334,0.037601672
90335,0.037601672
90336,0.048585016
90337,0.11431926
90338,0.059855886
90339,0.055438496
90340,0.040351227
90341,0.05670799
90342,0.05536912
90343,0.038718436
90344,0.037969496
90345,0.07313178
90346,0.04556566
90347,0.16376053
90348,0.03968435
90349,0.0896111
90350,0.0480974
90351,0.04228184
90352,0.23355125
90353,0.060752008
90354,0.09601108
90355,0.03900251
90356,0.271313
90357,0.038175788
90358,0.042969815
90359,0.070662156
90360,0.10093995
90361,0.04864088
90362,0.43504545
90363,0.04040698
90364,0.07161077
90365,0.34833026
90366,0.2839213
90367,0.04048851
90368,0.1627975
90369,0.03812966
90370,0.04076082
90371,0.04259105
90372,0.038261708
90373,0.18992256
90374,0.037601672
90375,0.045571115
90376,0.046247017
90377,0.03818549
90378,0.12571992
90379,0.056367
90380,0.68022174
90381,0.21234664
90382,0.07161077
90383,0.037601672
90384,0.045425232
90385,0.03968435
90386,0.04224924
90387,0.059925072
90388,0.037601672
90389,0.0398007
90390,0.16792262
90391,0.057763565
90392,0.038261708
90393,0.37704316
90394,0.038418557
90395,0.039812837
90396,0.061401103
90397,0.039473496
90398,0.15520212
90399,0.041199286
90400,0.050330497
90401,0.056366812
90402,0.040388726
90403,0.06170094
90404,0.037601672
90405,0.04035095
90406,0.22634788
90407,0.03896748
90408,0.037601672
90409,0.040388726
90410,0.089035384
90411,0.096980825
90412,0.18766367
90413,0.08660083
90414,0.0609354
90415,0.10989293
90416,0.07713893
90417,0.049205247
90418,0.037601672
90419,0.05826425
90420,0.06421897
90421,0.05549618
90422,0.06688611
90423,0.054939553
90424,0.34249035
90425,0.038718436
90426,0.13756321
90427,0.039886463
90428,0.04033665
90429,0.0629863
90430,0.04224924
90431,0.043885503
90432,0.037601672
90433,0.048279412
90434,0.47886556
90435,0.04605442
90436,0.037682883
90437,0.11000772
90438,0.19133663
90439,0.4564267
90440,0.03883897
90441,0.037969496
90442,0.10209295
90443,0.10603237
90444,0.052683763
90445,0.037969496
90446,0.06188765
90447,0.3207336
90448,0.0786072
90449,0.040351227
90450,0.053363007
90451,0.045571115
90452,0.040388726
90453,0.048411734
90454,0.03909674
90455,0.042716466
90456,0.04140173
90457,0.08226471
90458,0.037601672
90459,0.36932132
90460,0.037601672
90461,0.04374364
90462,0.040100526
90463,0.046576235
90464,0.03784189
90465,0.096329
90466,0.04088816
90467,0.1077046
90468,0.05485948
90469,0.057512287
90470,0.066244036
90471,0.12624542
90472,0.040351227
90473,0.040974025
90474,0.040388726
90475,0.059730325
90476,0.040427648
90477,0.050572775
90478,0.043883692
90479,0.043419547
90480,0.039441213
90481,0.13042401
90482,0.037601672
90483,0.044764906
90484,0.037816513
90485,0.076233424
90486,0.051028445
90487,0.1592775
90488,0.051280696
90489,0.03993664
90490,0.08431886
90491,0.040129516
90492,0.037601672
90493,0.05762564
90494,0.08142391
90495,0.045354683
90496,0.18106405
90497,0.12938355
90498,0.057216812
90499,0.03835456
90500,0.038322825
90501,0.04224924
90502,0.040740594
90503,0.07373133
90504,0.038703326
90505,0.054939553
90506,0.23056896
90507,0.22209625
90508,0.038268782
90509,0.05310257
90510,0.04155147
90511,0.04224924
90512,0.0474534
90513,0.05977333
90514,0.1413002
90515,0.038261708
90516,0.053866033
90517,0.048585016
90518,0.03883897
90519,0.040150158
90520,0.051150803
90521,0.04228184
90522,0.12448299
90523,0.039267566
90524,0.056163944
90525,0.18836522
90526,0.039712913
90527,0.042294133
90528,0.03863788
90529,0.05732284
90530,0.046133567
90531,0.040129516
90532,0.17977802
90533,0.27198738
90534,0.038718436
90535,0.06656734
90536,0.03980777
90537,0.04224924
90538,0.046160575
90539,0.10708054
90540,0.03883897
90541,0.040782657
90542,0.045461897
90543,0.049241263
90544,0.038186356
90545,0.04631558
90546,0.17332338
90547,0.043026824
90548,0.04098748
90549,0.037661776
90550,0.04243632
90551,0.041730925
90552,0.09526263
90553,0.042265814
90554,0.04131077
90555,0.16235822
90556,0.038703326
90557,0.1509632
90558,0.04278685
90559,0.0430055
90560,0.042628933
90561,0.16231377
90562,0.046731364
90563,0.4906589
90564,0.03909674
90565,0.11830132
90566,0.04671275
90567,0.03909674
90568,0.05766436
90569,0.18808664
90570,0.05042036
90571,0.112014376
90572,0.042554647
90573,0.038261708
90574,0.04222024
90575,0.042038385
90576,0.44587597
90577,0.046940476
90578,0.03968435
90579,0.041339807
90580,0.07452373
90581,0.041458588
90582,0.041487142
90583,0.051252775
90584,0.037601672
90585,0.038335823
90586,0.0673207
90587,0.044162013
90588,0.0399296
90589,0.046096645
90590,0.043484405
90591,0.08808727
90592,0.040326346
90593,0.23735371
90594,0.03812966
90595,0.5718496
90596,0.14595275
90597,0.04379171
90598,0.040274963
90599,0.03913755
90600,0.043957558
90601,0.037601672
90602,0.040351227
90603,0.040100526
90604,0.050061986
90605,0.06336871
90606,0.058687307
90607,0.055824082
90608,0.039302297
90609,0.041554708
90610,0.042494334
90611,0.55119413
90612,0.040388726
90613,0.03815215
90614,0.14587273
90615,0.03883897
90616,0.054296546
90617,0.04248152
90618,0.54580975
90619,0.47140306
90620,0.041195188
90621,0.25581756
90622,0.04224864
90623,0.041632853
90624,0.037601672
90625,0.040236644
90626,0.040782657
90627,0.072265
90628,0.04219727
90629,0.06851759
90630,0.048279412
90631,0.03872945
90632,0.0467045
90633,0.060357895
90634,0.039812837
90635,0.08740369
90636,0.040388726
90637,0.5982478
90638,0.038718436
90639,0.0758008
90640,0.037601672
90641,0.040372133
90642,0.053212836
90643,0.11728906
90644,0.18372017
90645,0.24342877
90646,0.3551341
90647,0.09942913
90648,0.10495881
90649,0.046539623
90650,0.039712913
90651,0.043866985
90652,0.037601672
90653,0.06676005
90654,0.037969496
90655,0.06289519
90656,0.038554695
90657,0.06269886
90658,0.06020894
90659,0.03999483
90660,0.08359118
90661,0.037601672
90662,0.03812966
90663,0.04115141
90664,0.037601672
90665,0.13311276
90666,0.037601672
90667,0.043798324
90668,0.09522466
90669,0.09625743
90670,0.38220736
90671,0.03883897
90672,0.039712913
90673,0.040388726
90674,0.14253347
90675,0.042803884
90676,0.056277446
90677,0.04233735
90678,0.10277806
90679,0.038718436
90680,0.038322825
90681,0.08254634
90682,0.03909674
90683,0.04268479
90684,0.037601672
90685,0.046135474
90686,0.039712913
90687,0.049999855
90688,0.4038506
90689,0.043220982
90690,0.11077877
90691,0.038261708
90692,0.05469417
90693,0.040367093
90694,0.04310295
90695,0.041487142
90696,0.047358178
90697,0.097619295
90698,0.03883897
90699,0.056034375
90700,0.098959684
90701,0.04159172
90702,0.12858427
90703,0.29600233
90704,0.037601672
90705,0.059149683
90706,0.042151086
90707,0.087017655
90708,0.039096873
90709,0.10786756
90710,0.20584062
90711,0.038718436
90712,0.04286676
90713,0.040435843
90714,0.03957089
90715,0.15994357
90716,0.05883285
90717,0.3207336
90718,0.03960819
90719,0.045670725
90720,0.037601672
90721,0.100145705
90722,0.08073822
90723,0.05028786
90724,0.040388726
90725,0.037661776
90726,0.04348996
90727,0.03883897
90728,0.5000775
90729,0.098392345
90730,0.069159925
90731,0.03968435
90732,0.037816513
90733,0.037601672
90734,0.049999855
90735,0.062132478
90736,0.04100358
90737,0.16796395
90738,0.090293296
90739,0.044863645
90740,0.039748486
90741,0.03913755
90742,0.040614326
90743,0.038030166
90744,0.037661776
90745,0.13311276
90746,0.0398007
90747,0.042969815
90748,0.039798494
90749,0.05480883
90750,0.041974258
90751,0.041003715
90752,0.26870233
90753,0.03883897
90754,0.041682824
90755,0.10484182
90756,0.04224924
90757,0.039748486
90758,0.07316708
90759,0.05555917
90760,0.05864867
90761,0.048095167
90762,0.04438481
90763,0.03805147
90764,0.043861024
90765,0.053589474
90766,0.03968435
90767,0.114301026
90768,0.038186356
90769,0.04031791
90770,0.04098748
90771,0.082422204
90772,0.04482235
90773,0.14290188
90774,0.08669539
90775,0.040326346
90776,0.069159925
90777,0.052913114
90778,0.12504014
90779,0.040150158
90780,0.050330497
90781,0.038261708
90782,0.03876084
90783,0.09511995
90784,0.040782657
90785,0.09205157
90786,0.09580016
90787,0.05376311
90788,0.041849285
90789,0.039748486
90790,0.38319153
90791,0.03968435
90792,0.045547754
90793,0.03880196
90794,0.04187056
90795,0.36781853
90796,0.046568964
90797,0.038650945
90798,0.03876816
90799,0.3587668
90800,0.055327747
90801,0.109927595
90802,0.038261708
90803,0.08254634
90804,0.03857353
90805,0.056143843
90806,0.03880196
90807,0.03909674
90808,0.07364827
90809,0.06318251
90810,0.0467045
90811,0.04832109
90812,0.12651576
90813,0.04164034
90814,0.041519944
90815,0.16315444
90816,0.04238297
90817,0.04256095
90818,0.040711183
90819,0.037760347
90820,0.039915845
90821,0.058624927
90822,0.040408395
90823,0.18935074
90824,0.039693557
90825,0.039431203
90826,0.040388726
90827,0.03945307
90828,0.075681314
90829,0.04065933
90830,0.039693557
90831,0.05544088
90832,0.038718436
90833,0.09520955
90834,0.042150598
90835,0.04369079
90836,0.041110817
90837,0.053589474
90838,0.038718436
90839,0.062167604
90840,0.07118422
90841,0.04677295
90842,0.038261708
90843,0.038429286
90844,0.037682883
90845,0.04088816
90846,0.087553635
90847,0.040388726
90848,0.29466826
90849,0.11311504
90850,0.040388726
90851,0.037816513
90852,0.037601672
90853,0.038261708
90854,0.037969496
90855,0.09777431
90856,0.040521026
90857,0.037891112
90858,0.037601672
90859,0.041587815
90860,0.048125435
90861,0.06794493
90862,0.04523603
90863,0.042436466
90864,0.037661776
90865,0.17975841
90866,0.037601672
90867,0.039798494
90868,0.07792637
90869,0.2798016
90870,0.14089209
90871,0.041002076
90872,0.14615874
90873,0.054298572
90874,0.051887017
90875,0.04278685
90876,0.048095167
90877,0.06388357
90878,0.04299499
90879,0.07573783
90880,0.03890538
90881,0.042038385
90882,0.038261708
90883,0.050760526
90884,0.054112155
90885,0.04786198
90886,0.29976827
90887,0.03909674
90888,0.038261708
90889,0.101697475
90890,0.03818549
90891,0.040896624
90892,0.040782657
90893,0.050376967
90894,0.046894453
90895,0.11651828
90896,0.04137234
90897,0.041882545
90898,0.047855556
90899,0.038261708
90900,0.06206779
90901,0.037601672
90902,0.51007485
90903,0.06964658
90904,0.043220982
90905,0.037969496
90906,0.04311619
90907,0.039712913
90908,0.049871787
90909,0.044240355
90910,0.056075934
90911,0.04243632
90912,0.074779116
90913,0.06463259
90914,0.17065795
90915,0.04829569
90916,0.30776057
90917,0.17516701
90918,0.04060095
90919,0.2644418
90920,0.04152809
90921,0.039218403
90922,0.07700009
90923,0.041238483
90924,0.055918507
90925,0.037661776
90926,0.041487142
90927,0.0673207
90928,0.06926555
90929,0.037760347
90930,0.64967304
90931,0.08230066
90932,0.039712913
90933,0.092687
90934,0.043619107
90935,0.0608414
90936,0.038261708
90937,0.042114004
90938,0.08749949
90939,0.07364827
90940,0.06828432
90941,0.06295107
90942,0.0485191
90943,0.042803884
90944,0.33358154
90945,0.041632853
90946,0.081444755
90947,0.042294133
90948,0.38178378
90949,0.040150158
90950,0.07036
90951,0.04179534
90952,0.041501082
90953,0.053259645
90954,0.044152863
90955,0.042327963
90956,0.5894046
90957,0.06734678
90958,0.0424345
90959,0.040274963
90960,0.04088816
90961,0.04539669
90962,0.03883897
90963,0.04098748
90964,0.07313178
90965,0.048095286
90966,0.0546129
90967,0.05122351
90968,0.044307392
90969,0.037760347
90970,0.058525626
90971,0.066656366
90972,0.038718436
90973,0.08195587
90974,0.040475704
90975,0.037601672
90976,0.05458772
90977,0.038718436
90978,0.59803987
90979,0.08624788
90980,0.102149464
90981,0.040391102
90982,0.039939865
90983,0.043635268
90984,0.054986157
90985,0.040100526
90986,0.071212016
90987,0.037601672
90988,0.038069967
90989,0.070962936
90990,0.04072459
90991,0.041648146
90992,0.07693646
90993,0.051843952
90994,0.061711747
90995,0.049572058
90996,0.05182163
90997,0.07571218
90998,0.04477256
90999,0.29283595
91000,0.038718436
91001,0.32679313
91002,0.1009578
91003,0.03913755
91004,0.044152863
91005,0.04124253
91006,0.038030166
91007,0.043419547
91008,0.072058395
91009,0.039431203
91010,0.045420498
91011,0.03880196
91012,0.45695677
91013,0.040302064
91014,0.08787164
91015,0.13435933
91016,0.19040166
91017,0.070309274
91018,0.046608217
91019,0.0675973
91020,0.1760836
91021,0.04166088
91022,0.041632853
91023,0.5205153
91024,0.49254438
91025,0.07896465
91026,0.038261708
91027,0.072439946
91028,0.040228948
91029,0.040100526
91030,0.056577343
91031,0.17977802
91032,0.07276125
91033,0.4148745
91034,0.037601672
91035,0.053191427
91036,0.040299144
91037,0.040475704
91038,0.048070263
91039,0.039761383
91040,0.060097314
91041,0.065495424
91042,0.039712913
91043,0.1814079
91044,0.037601672
91045,0.05723878
91046,0.12772961
91047,0.040514704
91048,0.41549644
91049,0.053352296
91050,0.039431203
91051,0.042481706
91052,0.043039247
91053,0.046763472
91054,0.03890538
91055,0.08216747
91056,0.043280225
91057,0.05659776
91058,0.060718067
91059,0.040106364
91060,0.039576914
91061,0.040522918
91062,0.042089015
91063,0.07275124
91064,0.054610968
91065,0.38999084
91066,0.040129516
91067,0.038718436
91068,0.037816513
91069,0.06844671
91070,0.037601672
91071,0.04098748
91072,0.03835456
91073,0.048273783
91074,0.040302064
91075,0.04224924
91076,0.04100358
91077,0.040476352
91078,0.03909674
91079,0.048273783
91080,0.039712913
91081,0.041238483
91082,0.037601672
91083,0.07032586
91084,0.03999483
91085,0.07529574
91086,0.038703326
91087,0.14163898
91088,0.037969496
91089,0.14827275
91090,0.07011822
91091,0.03909674
91092,0.19588207
91093,0.037969496
91094,0.08845253
91095,0.03986055
91096,0.04109554
91097,0.06306068
91098,0.11444083
91099,0.04014945
91100,0.039431203
91101,0.047385648
91102,0.0673207
91103,0.04480481
91104,0.06794788
91105,0.11306389
91106,0.08146668
91107,0.11761636
91108,0.040388726
91109,0.038554695
91110,0.03999483
91111,0.053679325
91112,0.19336152
91113,0.16815375
91114,0.03920007
91115,0.068293616
91116,0.08013624
91117,0.040164135
91118,0.037816513
91119,0.048585016
91120,0.03993664
91121,0.038335823
91122,0.050197717
91123,0.06716137
91124,0.21907571
91125,0.046138037
91126,0.041849285
91127,0.05647085
91128,0.04538894
91129,0.15057816
91130,0.6241592
91131,0.28687745
91132,0.054384336
91133,0.037601672
91134,0.5015768
91135,0.037601672
91136,0.08486654
91137,0.12895499
91138,0.044615988
91139,0.054296546
91140,0.10149357
91141,0.040782657
91142,0.050743125
91143,0.040150158
91144,0.31107193
91145,0.041632853
91146,0.06401922
91147,0.40347755
91148,0.03968435
91149,0.05463292
91150,0.042709175
91151,0.043491945
91152,0.08413738
91153,0.04021596
91154,0.03913755
91155,0.046601575
91156,0.037760347
91157,0.09302667
91158,0.045932718
91159,0.04076082
91160,0.07601765
91161,0.046946887
91162,0.043883692
91163,0.039712913
91164,0.08200849
91165,0.040372133
91166,0.04113739
91167,0.092076145
91168,0.47151202
91169,0.14214553
91170,0.0637716
91171,0.038703326
91172,0.041719813
91173,0.056626108
91174,0.046717323
91175,0.06496695
91176,0.04080108
91177,0.07763703
91178,0.06358272
91179,0.037816513
91180,0.09782502
91181,0.09881861
91182,0.037816513
91183,0.36458513
91184,0.05083786
91185,0.04259105
91186,0.041576385
91187,0.048257936
91188,0.0753639
91189,0.04232498
91190,0.04197629
91191,0.08395147
91192,0.03960819
91193,0.054525066
91194,0.13421105
91195,0.105601765
91196,0.03980777
91197,0.08254634
91198,0.04487101
91199,0.04465936
91200,0.14728513
91201,0.04056546
91202,0.19072403
91203,0.0495871
91204,0.04273428
91205,0.042367667
91206,0.20096175
91207,0.1265597
91208,0.040782657
91209,0.040467594
91210,0.042741187
91211,0.038030166
91212,0.08647398
91213,0.056368127
91214,0.0398007
91215,0.074384466
91216,0.041519944
91217,0.046907827
91218,0.038261708
91219,0.091215454
91220,0.041110817
91221,0.046601575
91222,0.0485191
91223,0.08569585
91224,0.038322825
91225,0.042529862
91226,0.05333683
91227,0.043883692
91228,0.055677954
91229,0.081444755
91230,0.10708054
91231,0.04623626
91232,0.057888705
91233,0.1452217
91234,0.068383045
91235,0.043220982
91236,0.040388726
91237,0.04088816
91238,0.03883897
91239,0.05704423
91240,0.037969496
91241,0.041632853
91242,0.3207336
91243,0.045954667
91244,0.038718436
91245,0.042776402
91246,0.043484405
91247,0.037816513
91248,0.044240355
91249,0.06115478
91250,0.06358272
91251,0.2532245
91252,0.064968675
91253,0.04259105
91254,0.04566101
91255,0.04098748
91256,0.047377877
91257,0.10907052
91258,0.037601672
91259,0.04266377
91260,0.0740272
91261,0.39717337
91262,0.041042563
91263,0.05965109
91264,0.07872137
91265,0.037601672
91266,0.31703758
91267,0.06502256
91268,0.26710075
91269,0.04858797
91270,0.06295228
91271,0.47863486
91272,0.038335823
91273,0.042150598
91274,0.037601672
91275,0.075594485
91276,0.04248797
91277,0.20660254
91278,0.040268984
91279,0.042114004
91280,0.037601672
91281,0.03812966
91282,0.10926022
91283,0.092687
91284,0.3623753
91285,0.039975084
91286,0.19855875
91287,0.47140306
91288,0.21463843
91289,0.08647398
91290,0.041576385
91291,0.041487142
91292,0.22835179
91293,0.082215495
91294,0.05766436
91295,0.047719605
91296,0.18855657
91297,0.1147681
91298,0.24986438
91299,0.041110817
91300,0.086180195
91301,0.06034827
91302,0.040299144
91303,0.038718436
91304,0.037601672
91305,0.05182163
91306,0.04056546
91307,0.09344039
91308,0.0398007
91309,0.042084597
91310,0.36312604
91311,0.037601672
91312,0.101703785
91313,0.037601672
91314,0.040100526
91315,0.041632853
91316,0.046557743
91317,0.14735715
91318,0.23920879
91319,0.03812966
91320,0.040388726
91321,0.13061161
91322,0.0508257
91323,0.04241448
91324,0.048585016
91325,0.03880196
91326,0.037661776
91327,0.03980777
91328,0.075836085
91329,0.10484182
91330,0.041713305
91331,0.08575955
91332,0.040347748
91333,0.04315384
91334,0.04033009
91335,0.05312807
91336,0.040782657
91337,0.039712913
91338,0.04350236
91339,0.04556566
91340,0.07177861
91341,0.0841554
91342,0.03784189
91343,0.04098748
91344,0.03953812
91345,0.05087814
91346,0.10680838
91347,0.30050343
91348,0.42196345
91349,0.119026236
91350,0.039431203
91351,0.041746583
91352,0.037661776
91353,0.040887207
91354,0.06158393
91355,0.04393395
91356,0.03823054
91357,0.043058556
91358,0.037601672
91359,0.040410798
91360,0.070940115
91361,0.22644897
91362,0.037601672
91363,0.7517863
91364,0.042151086
91365,0.038794048
91366,0.04065933
91367,0.04256095
91368,0.042038385
91369,0.04098748
91370,0.32129005
91371,0.05310257
91372,0.08934628
91373,0.038718436
91374,0.042976033
91375,0.07387475
91376,0.11831586
91377,0.043220982
91378,0.05267068
91379,0.042913493
91380,0.04952128
91381,0.037601672
91382,0.037661776
91383,0.24719544
91384,0.037601672
91385,0.066820174
91386,0.046636567
91387,0.3515334
91388,0.037601672
91389,0.040189136
91390,0.042803884
91391,0.048095286
91392,0.037661776
91393,0.06623067
91394,0.06778326
91395,0.03980777
91396,0.049908668
91397,0.043368656
91398,0.040782657
91399,0.46986327
91400,0.03880196
91401,0.040870644
91402,0.038261708
91403,0.037661776
91404,0.09805883
91405,0.09301536
91406,0.055523627
91407,0.0986531
91408,0.09352532
91409,0.05368783
91410,0.040150158
91411,0.04293508
91412,0.16627985
91413,0.040299144
91414,0.15735415
91415,0.17017306
91416,0.054296546
91417,0.037601672
91418,0.0398007
91419,0.045354683
91420,0.09511402
91421,0.04140173
91422,0.33940485
91423,0.097619295
91424,0.115273036
91425,0.038703326
91426,0.040212076
91427,0.103251226
91428,0.040804934
91429,0.34165367
91430,0.04611979
91431,0.07118379
91432,0.040952154
91433,0.08254634
91434,0.04964744
91435,0.60213506
91436,0.07834023
91437,0.038418557
91438,0.18384449
91439,0.037601672
91440,0.053321503
91441,0.24770075
91442,0.049619507
91443,0.047497973
91444,0.086518735
91445,0.037661776
91446,0.12685014
91447,0.3550704
91448,0.0541939
91449,0.049205948
91450,0.09295654
91451,0.0413812
91452,0.06502256
91453,0.06688611
91454,0.055170894
91455,0.041648146
91456,0.045571115
91457,0.09314006
91458,0.10606054
91459,0.17291908
91460,0.03876084
91461,0.10796623
91462,0.043130457
91463,0.056434564
91464,0.109238796
91465,0.038069967
91466,0.040212076
91467,0.061986074
91468,0.054732118
91469,0.07888113
91470,0.047231473
91471,0.04851535
91472,0.03876084
91473,0.045101296
91474,0.057025917
91475,0.04754536
91476,0.03968435
91477,0.042803884
91478,0.040100526
91479,0.045650393
91480,0.042913493
91481,0.042913493
91482,0.12968107
91483,0.037969496
91484,0.039816182
91485,0.03828738
91486,0.053589474
91487,0.041632853
91488,0.15985772
91489,0.34564564
91490,0.061983164
91491,0.04020139
91492,0.03815215
91493,0.041195188
91494,0.04098748
91495,0.09138014
91496,0.087553635
91497,0.25599936
91498,0.040388726
91499,0.09095529
91500,0.24060324
91501,0.038718436
91502,0.03876084
91503,0.0590935
91504,0.07482916
91505,0.040235937
91506,0.04510564
91507,0.09286796
91508,0.30786258
91509,0.03968435
91510,0.10188993
91511,0.057890855
91512,0.04098748
91513,0.03880196
91514,0.0434214
91515,0.038030166
91516,0.041951973
91517,0.040388726
91518,0.037760347
91519,0.04248797
91520,0.04863647
91521,0.17226306
91522,0.04224924
91523,0.045155358
91524,0.040475704
91525,0.26009482
91526,0.037816513
91527,0.12208388
91528,0.037601672
91529,0.041487142
91530,0.037969496
91531,0.1415377
91532,0.13445385
91533,0.039484717
91534,0.042803884
91535,0.040984135
91536,0.039712913
91537,0.039302297
91538,0.06262134
91539,0.04245924
91540,0.03909674
91541,0.042976033
91542,0.046750132
91543,0.037760347
91544,0.062167604
91545,0.044625144
91546,0.039915845
91547,0.05354156
91548,0.058298178
91549,0.050165605
91550,0.09190629
91551,0.06502256
91552,0.043957558
91553,0.040730093
91554,0.04098748
91555,0.24012254
